plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD TER LOUSIANA PACIFIC,Louisiana Pacific,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
HP SAUZAL,SAUZAL,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,1421.2570165829325,58.893026200013665,12,2024-11-12 11:00:00
TER ANGAMOS,ANG1,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4419.3683060240965,80.60520201619268,12,2024-11-12 11:00:00
PMGD TER DON PEDRO,Don Pedro,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV CUZ CUZ,CUZ CUZ,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.817795184777122,2.2091614062646294,12,2024-11-12 11:00:00
TER ANDES GENERACION,Andes Generación Unidad 1 Diesel,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD HP LA PALOMA,LA PALOMA,Hidráulica,Pasada,Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PE SAN MATIAS,PE SAN MATIAS,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,1174.8288238747884,30.006827314617905,12,2024-11-12 11:00:00
PMGD TER LEBU,PMGD TER Lebu,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
BESS Andes,BESS Andes (Inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
TER ARICA,TER ARICA GMAR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV PARQUE ALHUE,PMGD PFV ALHUE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,56.53750150952706,5.611311766493844,12,2024-11-12 11:00:00
TER QUINTERO,Quintero TG 1A Gas Arg,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,126.07069828749103,0.0,12,2024-11-12 11:00:00
PMGD TER DIESEL COYA,PMGD TER Diesel Coya,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD TER DEUCO,Deuco,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
TER EMELDA,Emelda 1,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV PACHIRA,Pachira,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,99.06744974228337,8.864484967284636,12,2024-11-12 11:00:00
PFV DIEGO DE ALMAGRO,PFV Diego de Almagro,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,128.09183170448097,11.996727559262043,12,2024-11-12 11:00:00
PMGD PFV TILTIL,Til Til Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,23.70633987581544,2.2374786777052624,12,2024-11-12 11:00:00
PMGD PFV CRUCERO,Crucero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,24.81487158410374,2.288695570661276,12,2024-11-12 11:00:00
PMGD PFV EL QUEULE,El Queule,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,35.25808347029443,3.953754612442611,12,2024-11-12 11:00:00
PMGD PFV RAUQUEN,Rauquén,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,75.99037213786791,8.049354760531214,12,2024-11-12 11:00:00
PMGD PFV EL CUERVO,PMGD PFV El Cuervo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,19.74994136712111,2.173871108270182,12,2024-11-12 11:00:00
PMGD PFV TREBAL SOLAR,Trebal Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.804268298067246,2.2139572475902725,12,2024-11-12 11:00:00
PMGD HP RIO MULCHEN,Hidroeléctrica Rio Mulchen,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,23.068345924238848,0.9657289421438531,12,2024-11-12 11:00:00
PMGD HP LA MONTAÑA,La Montaña 1,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,23.594391475270548,0.9543505673462248,12,2024-11-12 11:00:00
PMGD HP EL MIRADOR,PMGD HP El Mirador,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
TER NEHUENCO II,Nehuenco II Gas Natural,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PFV CASTILLA,PFV CASTILLA,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,19.76108167601546,0.8804937658173977,12,2024-11-12 11:00:00
HP CALLAO,CALLAO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,33.91730769041006,1.4203126307875598,12,2024-11-12 11:00:00
PMGD PFV PUEBLO HUNDIDO,PMGD PFV Pueblo Hundido,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.700882254072365,2.573607663781384,12,2024-11-12 11:00:00
PMGD PFV EL ROBLE,EL ROBLE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,41.38064265948315,2.883046633753785,12,2024-11-12 11:00:00
PMGD PFV LA PERLA [EN_REVISION],PMGD PFV LA PERLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PE ATACAMA,PE ATACAMA,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,488.3238436445239,5.232934540028398,12,2024-11-12 11:00:00
PMGD PFV SANTA CECILIA,SANTA CECILIA (EX - AVENIR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,6.58346808900248,0.7728332481437529,12,2024-11-12 11:00:00
TER UJINA,TER UJINA-UG3 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV CRUZ SOLAR,Cruz Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,30.272457747913556,2.7524167381465547,12,2024-11-12 11:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,461.9290418919523,19.28081234920597,12,2024-11-12 11:00:00
TER EL TOTORAL,El Totoral,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV SOLAR DEL BUENO,PMGD PFV Solar Del Bueno,Solar,(en blanco),Región de los Ríos,ernc,1.0,0.0,13.667166828382685,1.002911124574677,12,2024-11-12 11:00:00
PMGD PFV AROMO DEL VERANO SOLAR,PMGD PFV Aromo del Verano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.26219368263804,2.569993576663253,12,2024-11-12 11:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,30.10657567198762,2.84358309707859,12,2024-11-12 11:00:00
PMGD PFV LIMA,PMGD PFV Lima,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,28.696264794011665,2.9689086263880857,12,2024-11-12 11:00:00
HP BLANCO,BLANCO,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,1273.4141088134118,52.729569839291884,12,2024-11-12 11:00:00
PMGD PFV ICB,PMGD PFV ICB,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
HP ALTO RENAICO,Alto Renaico,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV ORQUIDEA SOLAR,PMGD PFV Orquidea Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,25.387021003895104,2.2961352896282,12,2024-11-12 11:00:00
PMGD TER LOMAS COLORADAS,PMGD TER LOMAS COLORADAS,Térmica,Biomasa,Región del Bío-Bío,ernc,1.0,0.0,6.85204531040641,0.0,12,2024-11-12 11:00:00
PMGD PFV LAS CATITAS,PMGD PFV Las Catitas,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.381917777222494,1.0865361602618502,12,2024-11-12 11:00:00
TER NUEVA ALDEA II,Nueva Aldea 2,Térmica,Diésel,Región de Ñuble,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV ALBOR SOLAR,PMGD PFV Albor Solar,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,57.24675176341706,4.94581832997728,12,2024-11-12 11:00:00
PMGD PFV FOTOVOLT LIN,PMGD PFV Fotovolt Lin,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,46.87107306087866,4.417520360527926,12,2024-11-12 11:00:00
PMGD PFV TECHOS DE ALTAMIRA,Solar Techos de Altamira,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
TER YUNGAY,TER Yungay U1 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PFV JAVIERA,JAVIERA (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,305.0810842447531,27.015149633033793,12,2024-11-12 11:00:00
TER CMPC TISSUE,CMPC Tissue,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,20.21133416989936,0.700392768263839,12,2024-11-12 11:00:00
PMGD TER LOUSIANA PACIFIC II,Louisiana Pacific II,Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PFV LOMA LOS COLORADOS [EN_REVISION],Solar Loma Los Colorados,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV SANTA TERESITA,PMGD PFV Santa Teresita,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,90.30222806835285,8.873443848771872,12,2024-11-12 11:00:00
PMGD PFV EL SAUCE,EL SAUCE SOLAR,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,30.22645299893858,2.9031955061962176,12,2024-11-12 11:00:00
TER ANGAMOS,ANG2,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4521.9158129089,80.62521323814308,12,2024-11-12 11:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,291.1132513233772,25.404246266026963,12,2024-11-12 11:00:00
PMGD PFV EL LITRE SOLAR,El Litre,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,93.59163549807842,8.619069021827407,12,2024-11-12 11:00:00
PMGD HP CURILEUFU,Curileufu,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PFV LA HUELLA,LA HUELLA,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,375.4205294003929,33.21862843765637,12,2024-11-12 11:00:00
TER ESPERANZA,TER ESPERANZA-DS1,Térmica,Diésel,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PFV CAPRICORNIO,PFV Capricornio,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,395.7919533458954,35.99018267778613,12,2024-11-12 11:00:00
PMGD PFV EL RAYADOR,PMGD PFV El Rayador,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,68.61500438760388,7.38192004988138,12,2024-11-12 11:00:00
BESS Punta Sierra,BESS Punta Sierra (Retiro),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,5.48307481440834,2.9716664596337172,12,2024-11-12 11:00:00
TER COCHRANE,CCR2 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,4220.046529787184,60.55395762189649,12,2024-11-12 11:00:00
TER SAN ISIDRO II,San Isidro II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD TER EL FARO,El Faro,Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV MALVILLA,PMGD-PFV-Malvilla,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.548575465471377,2.5971948045457807,12,2024-11-12 11:00:00
HP CARENA,CARENA,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV TRICAHUE II,Solar Tricahue 2,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,82.72614845041248,7.813271563519406,12,2024-11-12 11:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (Inyección),Bess,Inyección,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD HP EL BRINCO,PMGD HP El Brinco,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,3.040443319818479,0.12742515474346414,12,2024-11-12 11:00:00
TER ANTILHUE,Antilhue TG1,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PFV LA HUAYCA II,PFV LA HUAYCA II,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,96.51412346675704,10.465869080056796,12,2024-11-12 11:00:00
TER YUNGAY,TER Yungay U3 GNL,Térmica,Gas Natural,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
HP CAPULLO,CAPULLO,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,264.2481858549713,11.00617207271747,12,2024-11-12 11:00:00
PMGD PFV ERINOME,PMGD PFV Erinome,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.305446065599206,2.618776182012486,12,2024-11-12 11:00:00
BESS ALFALFAL VR1,BESS ALFALFAL VR1 (retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD HP LA COMPAÑIA II,CH La Compañía II,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,45.36060676235892,1.858899158697624,12,2024-11-12 11:00:00
PMGD PFV MERCURIO SUR,Mercurio Sur,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,9.536526772113952,0.6127744805293385,12,2024-11-12 11:00:00
TER EMELDA,Emelda 2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD TER LEPANTO,PMGD Lepanto,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
HP ALFALFAL,ALFALFAL,Hidráulica,Pasada,Región Metropolitana,convencional,0.0,0.0,2842.1838480036836,105.43912845663337,12,2024-11-12 11:00:00
PMGD PFV QUELTEHUE SOLAR,Queltehue Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV LAS TAGUAS,PMGD PFV Las Taguas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,82.17390781902854,8.122117976996277,12,2024-11-12 11:00:00
TER CONSTITUCION,Constitución 1 Elektragen,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV LOS PALTOS,Los Paltos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,16.17527552496553,1.593938607460352,12,2024-11-12 11:00:00
PMGD PFV CORDILLERILLA SOLAR,Solar Cordillerilla,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV LA PAZ,PMGD PFV La Paz,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.95702541360556,7.946229058404429,12,2024-11-12 11:00:00
PMGD HP LA MONTAÑA II,La Montaña 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,31.319098789476403,1.6537013847018476,12,2024-11-12 11:00:00
PMGD PFV JAVIERA CARRERA,PMGD PFV Javiera Carrera,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,94.00768267410612,8.985053068109753,12,2024-11-12 11:00:00
PMGD PFV LOS TORDOS,PMGD PFV Los Tordos,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,57.02862869213603,5.136341920342305,12,2024-11-12 11:00:00
TER TOCOPILLA,TER TOCOPILLA TG1,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV MARIA PINTO,María Pinto,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.25443349625848,2.4543937159420603,12,2024-11-12 11:00:00
PMGD PFV VENTISQUERO SOLAR,PMGD PFV VENTISQUERO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,91.14240856998244,8.004491711502009,12,2024-11-12 11:00:00
PMGD PFV SAN RAFAEL,PMGD PFV San Rafael,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,30.741035297374633,2.7962838673810055,12,2024-11-12 11:00:00
TER YUNGAY,TER Yungay U3 Diésel,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PFV LOS LOROS,Parque Solar Los Loros,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,223.61539968469341,23.993455118524086,12,2024-11-12 11:00:00
PMGD PFV SANTA CLARA,Santa Clara,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.65457709477116,1.9138852552584378,12,2024-11-12 11:00:00
HP CHIBURGO,CHIBURGO,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,457.25642156653487,20.011221950395402,12,2024-11-12 11:00:00
PMGD PFV SAN CAMILO,PFV PMGD San Camilo,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,31.12439941950573,2.8324761604988637,12,2024-11-12 11:00:00
PFV CARRERA PINTO,PFV Carrera Pinto,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,402.8459090834098,35.96016584486053,12,2024-11-12 11:00:00
TER GUACOLDA,Guacolda 4,Térmica,Carbón,Región de Atacama,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
TER TALTAL,Taltal 2 Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV MAITENLAHUE,PMGD PFV Maitenlahue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,26.516357036492018,2.6854786877348076,12,2024-11-12 11:00:00
PE LOS CERRILLOS,PE Los Cerrillos,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,537.7015338071243,11.016177683692668,12,2024-11-12 11:00:00
PMGD PFV CANESA SOLAR,Canesa Solar I,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,20.001377943645085,1.9292841494944792,12,2024-11-12 11:00:00
HP DOS VALLES,Dos Valles,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV PARQUE EL INGENIO,PMGD PFV El Ingenio,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,1.5890120231162643,0.0,12,2024-11-12 11:00:00
PMGD PFV JAURURO SOLAR,PMGD PFV JAURURO SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,22.787215658202573,2.115930901595032,12,2024-11-12 11:00:00
PMGD TER CALAFATE,Calafate,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PFV CAMPOS DEL SOL,PFV Campos del Sol,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1777.0865596938884,153.36600502783037,12,2024-11-12 11:00:00
PMGD PFV COLTAUCO ALMENDRO,PMGD PFV Coltauco Almendro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.337266478341455,2.6108941373969174,12,2024-11-12 11:00:00
PMGD PFV SAN EMILIO SOLAR I,PMGD PFV San Emilio Solar 1,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,23.632435706823752,2.4591575568224022,12,2024-11-12 11:00:00
PMGD PFV ANCAHUAL SOLAR,PMGD PFV ANCAHUAL SOLAR [EN_REVISION],Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,75.03840261256924,7.62811731709046,12,2024-11-12 11:00:00
PMGD PFV QUINANTU SOLAR,PMGD PFV Quinantu Solar,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,95.87343895566075,9.013077572871847,12,2024-11-12 11:00:00
PFV JAMA,PFV JAMA-1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,152.70563470346733,12.126800501939613,12,2024-11-12 11:00:00
PMGD PFV SANTA JULIA,Santa Julia,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,28.494521025362904,2.8829790910770092,12,2024-11-12 11:00:00
PMGD PFV EL ROMERAL,EL ROMERAL,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,64.23713005328814,0.39124280926383975,12,2024-11-12 11:00:00
PMGD PFV SOY SOLAR,PMGD PFV Soy Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,27.62013575608571,2.669327906953675,12,2024-11-12 11:00:00
PFV EL ROMERO,El Romero,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,955.1156124704221,110.17178244790188,12,2024-11-12 11:00:00
PMGD PFV BARCELONA,PMGD FV Barcelona,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,60.243568422651784,8.973518034960804,12,2024-11-12 11:00:00
PMGD HP EL DIUTO,EL DIUTO,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,61.55465496512051,2.5727688756033458,12,2024-11-12 11:00:00
PFV MANZANO,PFV El Manzano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,558.4131485257836,58.78296447928649,12,2024-11-12 11:00:00
TER NUEVA RENCA,Nueva Renca GNL,Térmica,Gas Natural,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
TER NEHUENCO II,Nehuenco II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD TER LAS PAMPAS [No_Mostrar],Las Pampas,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
HP CURILLINQUE,CURILLINQUE,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1150.375110651405,35.6700031265798,12,2024-11-12 11:00:00
BESS Uribe Solar,BESS Uribe Solar (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,3.441561388358517,0.6003570557502838,12,2024-11-12 11:00:00
HP VOLCAN,VOLCÁN,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,257.1742188955065,10.245745638602445,12,2024-11-12 11:00:00
PFV CARACAS II,PFV CARACAS II,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,93.90189678108987,9.00504670209712,12,2024-11-12 11:00:00
TER ARICA,TER ARICA M1AR,Térmica,Diésel,Arica y Parinacota,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV LA HUERTA,PMGD PFV LA HUERTA [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,28.645098282008426,2.7182732624704133,12,2024-11-12 11:00:00
HE PEHUENCHE,PEHUENCHE,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,10276.542909184103,336.3386129312707,12,2024-11-12 11:00:00
PMGD TER BERLIOZ,PMGD TER Berlioz,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
TER CEMENTOS BIO BIO CENTRO,Cementos Bío Bío Fuel Oil,Térmica,Fuel Oil,Región del Maule,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV VALLE SOLAR OESTE II,VALLE SOLAR OESTE 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,84.37853549835678,9.009877047572099,12,2024-11-12 11:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV ALTO BELLAVISTA SUNLIGHT,PMGD PFV Alto Bellavista Sunlight,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,14.867262087441407,1.1665841930270733,12,2024-11-12 11:00:00
GEO CERRO PABELLON,GEO Cerro Pabellón G2A,Geotérmica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,144.87124130988752,5.202917707102805,12,2024-11-12 11:00:00
PMGD PFV PVP MAYOS,PMGD PFV Parque PVP Mayos,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.94719674969165,2.413044600366526,12,2024-11-12 11:00:00
PMGD PFV SANTA MARGARITA,PMGD PFV SANTA MARGARITA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,28.759701617195166,2.669747575896827,12,2024-11-12 11:00:00
TER ANDINA,TER ANDINA,Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV TALCA,Talca,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,47.76508725732187,5.869939588745207,12,2024-11-12 11:00:00
PMGD PFV RODEO,Rodeo,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.86316509387888,2.1059709094020658,12,2024-11-12 11:00:00
BESS PFV El Manzano,BESS El Manzano (Retiro),Bess,(en blanco),Región Metropolitana,ernc,1.0,0.0,128.6421403081168,20.42145200037851,12,2024-11-12 11:00:00
PMGD TER BOLDOS,Boldos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
TER COCHRANE,CCR1 (Carbon),Térmica,Carbón,Región de Antofagasta,convencional,0.0,0.0,3745.990687393293,61.464468220639475,12,2024-11-12 11:00:00
PMGD PFV LOS TILOS,PMGD PFV Los Tilos,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,36.91603557752864,3.5057924653459493,12,2024-11-12 11:00:00
PMGD PFV PARQUE PENCAHUE ESTE,PENCAHUE ESTE,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.259143464728094,2.457138846564278,12,2024-11-12 11:00:00
PFV CHERCAN SOLAR,PFV CHERCÁN SOLAR,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,90.60080738041519,9.00504987767793,12,2024-11-12 11:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,12,2024-11-12 11:00:00
PMGD PFV VILLA ALEGRE,Villa Alegre,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,68.96948278661637,7.705799063182662,12,2024-11-12 11:00:00
HE PANGUE,PANGUE,Hidráulica,Embalse,Región del Bío-Bío,convencional,0.0,0.0,7741.53131811899,167.71405116626386,12,2024-11-12 11:00:00
PMGD PFV RINCONADA NORTE (SLK 808),SLK 808,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,29.991935476530266,2.619537564782898,12,2024-11-12 11:00:00
PMGD PFV EL TRILE,PMGD PFV El Trile,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,14.265481304389246,1.156892631465406,12,2024-11-12 11:00:00
