plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
PMGD PFV CORTIJO,PMGD PFV CORTIJO,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,60.076788338938464,6.011695718754051,17,2024-12-12 16:00:00
PMGD PFV SANTA LUISA,PMGD PFV SANTA LUISA,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,17.884801533960175,0.4866195676157281,17,2024-12-12 16:00:00
PMGD PFV CURACAVI,PMGD PFV CURACAVI,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,29.304343445300418,2.5789262592585986,17,2024-12-12 16:00:00
PMGD PFV EL TRIUNFO,PMGD PFV EL TRIUNFO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PMGD PFV PEGASUS SOLAR,PFV PMGD Pegasus Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,3.935037915539681,0.0,17,2024-12-12 16:00:00
HP ANCOA,ANCOA,Hidráulica,Pasada,Región del Maule,ernc,0.4,0.0,550.6087719651294,22.71273691369878,17,2024-12-12 16:00:00
HP SAUZAL,SAUZAL,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,1626.34202474156,65.78689216192488,17,2024-12-12 16:00:00
HP SAUZAL,SAUZAL 60 Hz,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PE HORIZONTE SUR [EN_REVISION],PE Horizonte Sur,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,188.2055424434687,9.305218206933862,17,2024-12-12 16:00:00
PMGD PFV EL PIUQUEN,El Piuquen,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,27.672323094951157,2.382189040297121,17,2024-12-12 16:00:00
PMGD PFV CHACAICO,PMGD PFV CHACAICO,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PMGD PFV MOYA,Moya,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,72.90326179208084,7.424325666124386,17,2024-12-12 16:00:00
PMGD PFV LAS MAJADAS,PFV Las Majadas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,82.81457851067509,6.819652347187663,17,2024-12-12 16:00:00
PMGD PFV VELASCO SOLAR,PMGD PFV VELASCO SOLAR,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PE LA ESTRELLA,PE LA ESTRELLA,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,236.09239657076495,3.752104115699138,17,2024-12-12 16:00:00
PFV SANTA ISABEL,PFV SANTA ISABEL,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,850.3068375052263,62.985321088869526,17,2024-12-12 16:00:00
TER QUINTAY [NO_MOSTRAR],Quintay,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PMGD PFV SANTA ESTER,Santa Ester,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,30.55876654117918,2.642988307057358,17,2024-12-12 16:00:00
PFV MALGARIDA,PFV Malgarida,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1633.0107644565292,172.04447959632944,17,2024-12-12 16:00:00
PMGD TER CAMPING DIESEL,PMGD Camping,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PMGD PFV COLIBRI [EN_REVISION],PMGD PFV Colibri,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PMGD PFV VICENTE SOLAR,PMGD PFV Vicente,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,18.024129466877696,1.6920263433820115,17,2024-12-12 16:00:00
PMGD PFV KAUFMANN,PMGD PFV Kaufmann,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PMGD PFV LOS BANOS [EN_Revision],PMGD PFV Los Banos,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PMGD PFV PAINE,PMGD PFV Paine,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,99.2717744680887,9.046870449137847,17,2024-12-12 16:00:00
TER UJINA,TER UJINA-UG3 (HFO),Térmica,Fuel Oil,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,17,2024-12-12 16:00:00
PMGD PFV EL PITIO,EL PITIO SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,29.660696348202578,2.6056971923391745,18,2024-12-12 17:00:00
PMGD PFV GR ALCON SOLAR,PMGD PFV Alcon Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,82.3100196452085,8.961754113755356,18,2024-12-12 17:00:00
PMGD PFV BELLAVISTA,Bellavista,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.86661975365878,2.312150435147402,18,2024-12-12 17:00:00
PMGD PFV SALERNO SOLAR,PMGD PFV Salerno Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.777323277058827,2.488737071707531,18,2024-12-12 17:00:00
PMGD PFV BELLAVISTA 1,Bellavista 1,Solar,(en blanco),Región de Tarapacá,ernc,1.0,0.0,50.44829053694681,4.462502494938175,18,2024-12-12 17:00:00
PMGD PFV CABILSOL,Cabilsol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.458242873171905,1.2604684151902403,18,2024-12-12 17:00:00
PFV ANDES SOLAR IV,PFV ANDES SOLAR IV,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,358.70115346083753,39.93239340201402,18,2024-12-12 17:00:00
PMGD PFV CACHIYUYO SOLAR II,CACHIYUYO SOLAR 2,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,99.19073751655478,8.795707872968578,18,2024-12-12 17:00:00
PMGD PFV SAGRADA FAMILIA LA FORTUNA 15,PMGD PFV SAGRADA FAMILIA LA FORTUNA 15 [EN_REVISION],Solar,(en blanco),Región del Maule,ernc,1.0,0.0,29.234137078973113,2.5003478919565856,18,2024-12-12 17:00:00
PMGD PFV CALAMA SOLAR,Solar Calama 1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,102.52550692900299,8.969887825401484,18,2024-12-12 17:00:00
PMGD PFV EL MONTE,PMGD PFV El Monte,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.23832351232373,2.2820521966709713,18,2024-12-12 17:00:00
PMGD PFV CALLE LARGA,CALLE LARGA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,30.471881909066177,2.467012120226978,18,2024-12-12 17:00:00
PMGD PFV CANESA SOLAR,Canesa Solar I,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,17.54566360191871,1.9322455575013484,18,2024-12-12 17:00:00
PFV ESPIGA DE ORO [EN_REVISION],PFV Espiga de Oro,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,30.35702369874982,2.531419576725018,18,2024-12-12 17:00:00
PMGD PFV CASUTO,Casuto,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.61107063478921,2.1442308597266577,18,2024-12-12 17:00:00
PMGD PFV PVP LA ROSA,PMGD PFV PVP LA ROSA [EN_REVISION],Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,15.454201985879761,1.2878819206143763,18,2024-12-12 17:00:00
PMGD PFV CHALINGA SOLAR,Chalinga,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,26.58893584094198,2.6499450893016427,18,2024-12-12 17:00:00
PMGD PFV CHIMBARONGO,PMGD PFV CHIMBARONGO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,18.127960748481364,1.4148689347560983,18,2024-12-12 17:00:00
PMGD PFV CHUCHIÑI,Chuchiñi,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,18.59540039902823,1.3994900407358353,18,2024-12-12 17:00:00
PMGD PFV CONDOR PELVIN,PMGD PFV Condor Pelvin,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,20.318473027434937,2.382348736652101,18,2024-12-12 17:00:00
PMGD PFV TORTUGA SOLAR,PMGD PFV TORTUGA SOLAR [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,30.979839481769552,2.5466230489717563,18,2024-12-12 17:00:00
PMGD PFV CITRINO,Citrino,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,10.320313908310437,0.8920145544782803,18,2024-12-12 17:00:00
PMGD PFV CORDILLERILLA SOLAR,Solar Cordillerilla,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,10.496954499527412,0.8804655670039863,18,2024-12-12 17:00:00
PMGD PFV CRUCERO,Crucero,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,24.061291497302992,2.481667616578223,18,2024-12-12 17:00:00
PMGD PFV CURACO,PMGD PFV CURACO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV AMPARO DEL SOL,Amparo del sol,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.21229231074011,2.0267660922977373,18,2024-12-12 17:00:00
PMGD PFV FV CHICAUMA DEL VERANO,PMGD PFV FV CHICAUMA DEL VERANO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,37.237909100185135,4.263673404691122,18,2024-12-12 17:00:00
PMGD PFV ALTURAS DE OVALLE,Alturas de Ovalle,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,26.013460570270443,2.0035577954825365,18,2024-12-12 17:00:00
PMGD PFV ALTOS DE TILTIL,Altos de Til Til,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.107200736367956,1.07362185934317,18,2024-12-12 17:00:00
PMGD HP SANTA ELENA,PMGD HP SANTA ELENA,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,12.020345364522562,0.49186768126794256,18,2024-12-12 17:00:00
PMGD HP SANTA ISABEL,SANTA ISABEL,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,9.730405199213935,0.3818492968430236,18,2024-12-12 17:00:00
PMGD HP SANTA ROSA,Minihidro Santa Rosa,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,11.141695209370441,0.49723116251632815,18,2024-12-12 17:00:00
HE LOS CONDORES [EN_REVISION],HE Los Cóndores,Hidráulica,Embalse,Región del Maule,convencional,0.0,0.0,2.721526185253775,0.0,18,2024-12-12 17:00:00
PMGD HP SAUCE ANDES,SAUCE ANDES,Hidráulica,Pasada,Región de Valparaíso,ernc,1.0,0.0,12.45466282051024,0.5264085890171807,18,2024-12-12 17:00:00
PMGD TER AGGREKO 01,PMGD TER AGGREKO,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD HP TRANQUIL,PMGD HP TRANQUIL,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,32.80032669170446,1.354093184056444,18,2024-12-12 17:00:00
PMGD HP TRUFULTRUFUL,TRUFUL-TRUFUL,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,19.023696666736683,0.7916883804789007,18,2024-12-12 17:00:00
PFV PEUMO YUNGAY [EN_REVISION],PFV PEUMO YUNGAY [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PE EL NOGAL,El Nogal Eólico,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,112.26168871732912,0.49850058938916797,18,2024-12-12 17:00:00
PMGD PE HUAJACHE,Eólica Huajache,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV CRUZ SOLAR,Cruz Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,31.896787506510744,2.7791724648996823,18,2024-12-12 17:00:00
PMGD PE LAS PEÑAS,Eólica Las Peñas,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,177.7382955768729,8.128522325345097,18,2024-12-12 17:00:00
BESS Punta Sierra,BESS Punta Sierra (Retiro),Bess,(en blanco),Región de Coquimbo,ernc,1.0,0.0,5.35300187173077,0.0,18,2024-12-12 17:00:00
BESS Punta Sierra,BESS Punta Sierra (Inyección),Bess,Inyección,Región de Coquimbo,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV PUELCHE SOLAR,PMGD PFV Puelche,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,29.810983358883142,2.4885378022606393,18,2024-12-12 17:00:00
PMGD PFV ALTO BELLAVISTA SUNLIGHT,PMGD PFV Alto Bellavista Sunlight,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PE RAKI,RAKI,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PE UCUQUER,UCUQUER,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,29.500423480824683,1.0045061657464365,18,2024-12-12 17:00:00
PMGD PFV  LAS MOLLACAS,Las Mollacas,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,4.887188352490478,0.5178836362697474,18,2024-12-12 17:00:00
PMGD PFV ALICAHUE,Alicahue,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.28778631445208,1.5464549024121519,18,2024-12-12 17:00:00
PMGD PFV LAS TORTOLAS DEL VERANO,PMGD PFV Las Tórtolas del Verano,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,25.85149985177456,2.222790692434788,18,2024-12-12 17:00:00
PMGD PFV PARQUE SOLAR EL PALQUI,PMGD PFV El Palqui,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,27.571009535843125,2.4946648344953357,18,2024-12-12 17:00:00
PMGD PFV ALTO SOLAR,Alto Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,20.29256912446999,1.6814299776216521,18,2024-12-12 17:00:00
PMGD PE LEBU III,Eólica Lebu III,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV CUZ CUZ,CUZ CUZ,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,22.761714215730578,2.30248662965086,18,2024-12-12 17:00:00
PMGD PFV DIEGO DE ALMAGRO SOLAR,PMGD PFV Diego de Almagro,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,86.5452332172131,8.218202621418545,18,2024-12-12 17:00:00
PMGD PFV DON EUGENIO,Don Eugenio,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.262122106335692,2.3413831369456943,18,2024-12-12 17:00:00
PMGD PFV BULNES SOLAR,PMGD PFV BULNES SOLAR [EN_REVISION],Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,42.41572545678067,3.8421433166402843,18,2024-12-12 17:00:00
PMGD PFV JAURURO SOLAR,PMGD PFV JAURURO SOLAR,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,20.326429616153558,2.0972914511105705,18,2024-12-12 17:00:00
PE TCHAMMA,PE TCHAMMA,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,588.3099141196744,46.22592270541338,18,2024-12-12 17:00:00
PMGD PFV LA ACACIA,LA ACACIA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,49.77505478237093,4.1967318121930335,18,2024-12-12 17:00:00
BESS Capricornio,BESS Capricornio (inyección),Bess,Inyección,Región de Antofagasta,ernc,1.0,0.0,148.26314343047954,0.0,18,2024-12-12 17:00:00
PMGD PFV LA BLANQUINA,LA BLANQUINA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,85.99410697666045,7.57479859856668,18,2024-12-12 17:00:00
PMGD PFV LA CHAPEANA,La Chapeana,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,1.8530719601044965,0.16403469484628208,18,2024-12-12 17:00:00
PMGD PFV LA ESPERANZA II,LA ESPERANZA II,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,80.93575101390692,8.402180060414045,18,2024-12-12 17:00:00
PMGD PFV LA FRONTERA,La Frontera,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,37.16112388024944,2.5925590873149864,18,2024-12-12 17:00:00
PMGD PFV LA LAJUELA,La Lajuela,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,52.36321391196502,4.861021876278957,18,2024-12-12 17:00:00
PMGD PFV LA LIGUA,La Ligua,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.662533577830533,1.4162909357899132,18,2024-12-12 17:00:00
PMGD PFV ILLAPEL 5X,PMGD PFV ILLAPEL 5X,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,19.109190570453034,1.9028276017157941,18,2024-12-12 17:00:00
BESS Capricornio,BESS Capricornio (retiro),Bess,(en blanco),Región de Antofagasta,ernc,1.0,0.0,255.87348946873078,10.105667084949678,18,2024-12-12 17:00:00
PE MALLECO NORTE,MALLECO NORTE,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,967.6926654662456,13.197400876285768,18,2024-12-12 17:00:00
PMGD PFV LA MANGA,La Manga,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,14.921910114618703,1.2128749685008082,18,2024-12-12 17:00:00
PMGD PFV LAGUNILLA,Solar Lagunilla,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,5.893750896218451,0.0,18,2024-12-12 17:00:00
PMGD PFV LAS CODORNICES,Las Codornices,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,34.0527691159565,2.7653114814976862,18,2024-12-12 17:00:00
PFV LOS NARANJOS [EN_REVISION],PFV LOS NARANJOS,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV BARCELONA,PMGD FV Barcelona,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,98.68016974349575,8.387849514189263,18,2024-12-12 17:00:00
PFV RIO ESCONDIDO,PFV RÍO ESCONDIDO,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1023.273834433469,66.74743081554385,18,2024-12-12 17:00:00
PMGD PFV LAS LECHUZAS,Las Lechuzas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,33.87187844346677,2.801005326094154,18,2024-12-12 17:00:00
PMGD PFV LAS PALOMAS,Las Palomas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,27.927853591475323,2.80128142102346,18,2024-12-12 17:00:00
PMGD PFV LAS PERDICES,Las Perdices,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,24.01499835440164,1.4163983264127344,18,2024-12-12 17:00:00
PMGD PFV LIEBRE DE VERANO,PMGD PFV LIEBRE DE VERANO,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV BELENOS TIL TIL,PMGD PFV BELENOS TIL TIL [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,99.07907608503716,8.632249753355808,18,2024-12-12 17:00:00
PMGD TER SANTA IRENE [No_Mostrar],PMGD TER Santa Irene,Térmica,BioGas,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV HORNITOS,Solar Hornitos,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.30353103750510013,0.016415053680846965,18,2024-12-12 17:00:00
PMGD PFV GR SANTA ROSA,GR Santa Rosa,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,63.90583729858772,5.563119702209921,18,2024-12-12 17:00:00
HP PIEDRAS NEGRAS,HP PIEDRAS NEGRAS,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,47.46669191192492,2.735425947702396,18,2024-12-12 17:00:00
PMGD PFV SAN ANTONIO DEL MONTE SUNLIGHT,PMGD PFV San Antonio Del Monte Sunlight,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.5410337164357335,0.25758793990315887,18,2024-12-12 17:00:00
PFV SOL DE LOS ANDES,PFV SOL DE LOS ANDES,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,454.5348953812812,30.787264970683324,18,2024-12-12 17:00:00
PMGD PFV DOÑIHUE,Doñihue,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,79.29581124418297,5.4669022929354,18,2024-12-12 17:00:00
PMGD PFV EL BOCO,EL BOCO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,62.05540563021358,3.768118955947149,18,2024-12-12 17:00:00
PMGD PFV EL CHINCOL,El Chinchol,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,33.37488631569703,2.8140070019111803,18,2024-12-12 17:00:00
PMGD PFV BELEN,PMGD PFV BELEN,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,57.07369974200854,4.459150517606719,18,2024-12-12 17:00:00
PFV TAMAYA SOLAR,TAMAYA SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,536.6509446547286,49.38769577357585,18,2024-12-12 17:00:00
PMGD PFV EL DIVISADERO,PMGD PFV EL DIVISADERO,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,33.29611592291042,3.024542730440398,18,2024-12-12 17:00:00
PMGD PFV EL LAUREL,El Laurel,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,67.4243666463591,6.260447763638679,18,2024-12-12 17:00:00
PMGD PFV EL PICURIO,El Picurio,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,32.477362867925784,2.7031471652142445,18,2024-12-12 17:00:00
PMGD PFV HORMIGA SOLAR,Hormiga Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,10.466209322759072,0.7726412458721688,18,2024-12-12 17:00:00
PMGD PFV EL PILPEN,El Pilpen,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,31.432859805905228,2.94682073957962,18,2024-12-12 17:00:00
PMGD PFV EL QUEULE,El Queule,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,28.058753958558324,2.7395884992900044,18,2024-12-12 17:00:00
PMGD PFV CARANCA SOLAR,PMGD PFV CARANCA SOLAR,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PFV SOL DEL DESIERTO,Sol del Desierto,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,553.1201803199042,20.031233172345797,18,2024-12-12 17:00:00
PMGD PFV EL ROBLE,EL ROBLE,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,72.4010339435086,7.343717474131466,18,2024-12-12 17:00:00
PMGD PFV EL SAUCE,EL SAUCE SOLAR,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,27.952620313828852,2.4534697969241055,18,2024-12-12 17:00:00
PMGD PFV ENCON SOLAR,Encon Solar I,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,77.03500749637806,7.482063733043025,18,2024-12-12 17:00:00
PFV RAULI [EN_REVISION],PFV RAULI,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV ALIANZA,PMGD PFV Alianza,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,40.57037660726426,3.95370184845347,18,2024-12-12 17:00:00
PMGD PFV CEFALU SOLAR,PMGD Cefalu Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,3.894960863715703,0.6115657644020446,18,2024-12-12 17:00:00
PMGD PFV FRANCISCO,PMGD PFV Francisco,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,4.572965931840898,5.496582389224857e-05,18,2024-12-12 17:00:00
TER SAN JAVIER I,TER SAN JAVIER 1,Térmica,Diésel,Región del Maule,convencional,0.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV EL QUEMADO,EL QUEMADO,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.763535805483322,1.9763977585992154,18,2024-12-12 17:00:00
PMGD PFV LAS TERRAZAS,SOLAR_LAS_TERRAZAS,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,5.116607767267389,0.0,18,2024-12-12 17:00:00
PMGD HP RECA,RECA,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,11.392091729448577,0.47324418513040556,18,2024-12-12 17:00:00
PMGD HP QUILLAILEO,Quillaileo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,7.6435360680618185,0.3124099735603073,18,2024-12-12 17:00:00
PE MANANTIALES,PE Manantiales,Eólica,(en blanco),Región de O'Higgins,ernc,1.0,0.0,122.19852684008953,4.52253616078936,18,2024-12-12 17:00:00
PFV URIBE SOLAR,PFV URIBE SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,343.2524901151322,22.772770579549967,18,2024-12-12 17:00:00
PMGD HP ALTO HOSPICIO,Minihidro Alto Hospicio,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,22.8954758963892,0.95459038693294,18,2024-12-12 17:00:00
PMGD HP AUXILIAR DEL MAIPO,AUXILIAR DEL MAIPO,Hidráulica,Pasada,Región Metropolitana,ernc,1.0,0.0,105.12647642613169,4.603936789367141,18,2024-12-12 17:00:00
PMGD PFV SAN RAFAEL,PMGD PFV San Rafael,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,23.893269375776146,0.0,18,2024-12-12 17:00:00
PMGD HP BOQUIAMARGO,Boquiamargo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV ERINOME,PMGD PFV Erinome,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,27.453446576750007,2.4095811102005844,18,2024-12-12 17:00:00
PMGD HP BUREO,Bureo,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,10.233106153095536,0.6993228628792313,18,2024-12-12 17:00:00
PMGD HP CALIBORO,Caliboro,Hidráulica,Pasada,Región del Bío-Bío,ernc,1.0,0.0,24.758100318550753,1.0402190487192993,18,2024-12-12 17:00:00
PMGD HP CAVANCHA,CAVANCHA,Hidráulica,Pasada,Región de Tarapacá,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV ANCAHUAL SOLAR,PMGD PFV ANCAHUAL SOLAR [EN_REVISION],Solar,(en blanco),Región de la Araucanía,ernc,1.0,0.0,82.70771937720399,5.422425813287678,18,2024-12-12 17:00:00
PMGD HP COLLIL,COLLIL,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,8.095843889037932,0.3363439657330302,18,2024-12-12 17:00:00
PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT,PMGD PFV SANTA BLANCA DE ISLA DE MAIPO SUNLIGHT [EN_REVISION],Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.061550662140505,1.939810407639689,18,2024-12-12 17:00:00
PMGD HP CONTRA,Contra,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,18,2024-12-12 17:00:00
PMGD PFV LLOICA,PMGD PFV Lloica,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,19.12577361243884,2.233554602150927,18,2024-12-12 17:00:00
