plant_name,plant_key,generation_type,generation_subtype,region,energy_type,renewable_factor,25,total,mwh,hour,timestamp
TER SAN ISIDRO,San Isidro Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV EL RESPLANDOR,El Resplandor,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,22.362599309829825,2.278534538028276,16,2024-10-05 15:00:00
PMGD PFV PITOTOY,Pitotoy,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,24.207689167608105,2.4843809302580446,16,2024-10-05 15:00:00
PMGD PFV CALAMA SOLAR,Solar Calama 1,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV SOFIA,PMGD PFV Sofia,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,10.227804858620427,0.6400369307443015,16,2024-10-05 15:00:00
TER SAN ISIDRO II,San Isidro II GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV EL LORO CHOROY,PMGD PFV EL LORO CHOROY,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,81.4038373520051,8.568434425713484,16,2024-10-05 15:00:00
PMGD PFV SANTA EMILIA,PMGD PFV Santa Emilia,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,86.56084933306329,8.591762449069277,16,2024-10-05 15:00:00
(en blanco),Termoandes TV10 SEN,(en blanco),(en blanco),(en blanco),convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PFV VALLE DEL SOL,PFV VALLE DEL SOL,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,791.6539459686173,64.01589901931489,16,2024-10-05 15:00:00
PMGD PFV LONCURA,PMGD PFV Loncura,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,60.33013099786079,8.30961105930431,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG1B Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG1B Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV COVADONGA,Covadonga,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,82.5827401659037,8.99766951819879,16,2024-10-05 15:00:00
PMGD PFV PATRICIA DEL VERANO SOLAR,PMGD PFV Patricia Del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,67.71169483928657,8.383542167102819,16,2024-10-05 15:00:00
PMGD PFV CABILSOL,Cabilsol,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,17.1688738756962,0.906921840028594,16,2024-10-05 15:00:00
PMGD TER EL CANELO,El Canelo 1,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
HP ISLA,ISLA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1304.0210426574881,44.23875833768423,16,2024-10-05 15:00:00
HP LOS QUILOS,LOS QUILOS,Hidráulica,Pasada,Región de Valparaíso,convencional,0.0,0.0,523.7937345515996,22.01234414543494,16,2024-10-05 15:00:00
TER SAN ISIDRO,San Isidro GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PE RAKI,RAKI,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,25.501588353801917,0.9129347581700616,16,2024-10-05 15:00:00
PMGD PFV NIHUE,PMGD PFV Nihue,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.980162429746084,2.3064904618313453,16,2024-10-05 15:00:00
PFV PILOTO SOLAR CARDONES,PFV Piloto Solar Cardones,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1.8410324194363772,0.19010660852875633,16,2024-10-05 15:00:00
PMGD PFV SOL DEL MAULE,PMGD PFV Sol del Maule,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,18.633913695625072,2.1218316714456598,16,2024-10-05 15:00:00
PFV EL PELICANO,PFV El Pelícano,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,332.06621704486133,28.135778062255934,16,2024-10-05 15:00:00
PMGD PFV JOSE SOLER MALLAFRE,José Soler Mallafré,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,13.052921474312667,1.3224447903795367,16,2024-10-05 15:00:00
PMGD PFV SAN JOSE II,PMGD PFV San José II,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,24.051071540826506,2.7261921929709545,16,2024-10-05 15:00:00
PMGD PFV PARANAL,PMGD PFV Paranal,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,16.939498951368776,1.9605412103186275,16,2024-10-05 15:00:00
PFV SANTIAGO SOLAR,Santiago Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,466.8117800478488,48.69730861628721,16,2024-10-05 15:00:00
PMGD PFV PELUMPEN SOLAR,PMGD PFV Pelumpen,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.5179956859891,2.4628605612038115,16,2024-10-05 15:00:00
PFV LUZ DEL NORTE,Luz del Norte,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,761.777191596677,61.604546774292245,16,2024-10-05 15:00:00
PMGD PFV SDSI,PMGD PFV SDSI,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,19.39183870968659,2.381792211162142,16,2024-10-05 15:00:00
PE LOMAS DE DUQUECO,Lomas de Duqueco,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,349.9662550794899,0.0,16,2024-10-05 15:00:00
TER QUINTAY,Quintay,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV CABRERO SOLAR,PMGD PFV Cabrero,Solar,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,74.66789828068818,7.732506056606973,16,2024-10-05 15:00:00
PMGD PFV EA SF GRANEROS [En_Revision],PMGD PFV EA SF Graneros,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,25.096654759980673,2.5458765365403755,16,2024-10-05 15:00:00
PE SAN PEDRO II,PE SAN PEDRO II,Eólica,(en blanco),Región de los Lagos,ernc,1.0,0.0,110.76211349543853,3.341874065716032,16,2024-10-05 15:00:00
PMGD PFV SANTA AMELIA,SANTA AMELIA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,26.82758639178183,2.837856680402235,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG1A Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD TER ESTANCILLA,Estancilla,Térmica,Diésel,Región Metropolitana,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV EL PITIO,EL PITIO SOLAR,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,26.473787477412674,2.679704636745946,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG2A + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
TER SANTA LIDIA,Santa Lidia,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV PATAGUA,PMGD PFV Patagua,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,64.9485919841487,7.886304706654718,16,2024-10-05 15:00:00
PMGD PFV EL CHUCAO,PFV El Chucao,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,20.361894993329408,2.206947640422676,16,2024-10-05 15:00:00
PMGD PFV FARDELA NEGRA,PMGD PFV FARDELA NEGRA,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,18.301149791529266,2.2609660312106734,16,2024-10-05 15:00:00
PE LA CABAÑA,PE LA CABAÑA,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,677.4499022977109,0.0,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG1A + TG1B + TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV PLACILLA SOLAR,Placilla Solar,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,61.73576675540932,7.098125648943897,16,2024-10-05 15:00:00
HP LA MINA,LA MINA,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,303.47018087774626,12.106789279989217,16,2024-10-05 15:00:00
PMGD PFV CATAN SOLAR,Catán Solar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV ALICAHUE,Alicahue,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,19.66847533786775,2.33100426965475,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG2A Diésel,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV SAN PEDRO,Solar San Pedro,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,20.281549304043512,2.4713931781491953,16,2024-10-05 15:00:00
TER QUINTERO,Quintero TG 1A Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
TER PLANTA DE ACIDO SULFURICO MEJILLONES,TER PAM,Térmica,Cogeneracion,Región de Antofagasta,convencional,0.0,0.0,460.1780599712926,19.070694518726818,16,2024-10-05 15:00:00
PMGD PFV QUEMADOS,PMGD PFV Quemados,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,43.778369028548035,4.628023661072086,16,2024-10-05 15:00:00
PMGD PFV QUILMO SOLAR,PMGD PFV Quilmo Solar,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,36.96110371416748,4.926543482973337,16,2024-10-05 15:00:00
PMGD PFV ROMA,PMGD PFV Roma,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.04522763723371,2.5962074956798853,16,2024-10-05 15:00:00
PMGD HP EL GALPON,El Galpón,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,32.24592088072492,1.340844848917096,16,2024-10-05 15:00:00
PMGD PFV GIRASOLES,Girasoles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.976517144735023,2.111577996660528,16,2024-10-05 15:00:00
PFV SOL DEL NORTE,PFV Sol del Norte (Andes),Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,65.86693704972646,6.603703243630482,16,2024-10-05 15:00:00
PMGD PFV ANTONIA SOLAR,Solar Antonia,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,21.612634151218856,2.4586471387887143,16,2024-10-05 15:00:00
PMGD PFV EL TIUQUE,PMGD PFV El Tiuque,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,10.887933534571193,1.3382925142115254,16,2024-10-05 15:00:00
BESS La Cabaña,BESS La Cabaña (Retiro),Bess,(en blanco),Región de la Araucanía,ernc,1.0,0.0,123.44922821198924,19.030672074826025,16,2024-10-05 15:00:00
TER CALLE CALLE,Calle Calle,Térmica,Diésel,Región de los Ríos,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD HP COSAPILLA,Cosapilla,Hidráulica,Pasada,Arica y Parinacota,ernc,1.0,0.0,11.296101902798492,0.46534194939200113,16,2024-10-05 15:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (IFO),Térmica,Fuel Oil,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
HP CORRENTOSO,Correntoso,Hidráulica,Pasada,Región de los Lagos,ernc,1.0,0.0,133.5849121298645,5.48307481440834,16,2024-10-05 15:00:00
TER SANTA MARTA,Santa Marta,Térmica,BioGas,Región Metropolitana,ernc,1.0,0.0,133.17468207988134,1.00056109751977,16,2024-10-05 15:00:00
HP LAJA I,LAJA I,Hidráulica,Pasada,Región del Bío-Bío,ernc,0.194,0.0,555.7616616173563,24.793903996539903,16,2024-10-05 15:00:00
PMGD PFV LO MIGUEL,PMGD PFV Lo Miguel,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,34.52726253453562,3.11257952666729,16,2024-10-05 15:00:00
TER ANDES GENERACION,Andes Generación Unidad 4 FO6,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
HP MAMPIL,MAMPIL,Hidráulica,Pasada,Región del Bío-Bío,convencional,0.0,0.0,674.0580001771186,11.016177683692668,16,2024-10-05 15:00:00
PMGD PFV MACARENA SOLAR,PMGD PFV Macarena Solar,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,2.3125180054745433,0.209201598571997,16,2024-10-05 15:00:00
PMGD PFV SANTA ADRIANA,Solar Santa Adriana,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,19.860180043081748,2.065787394975684,16,2024-10-05 15:00:00
PMGD PFV PARQUE SOLAR MECO CHILLAN,MECO CHILLAN,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,45.65050802972247,5.656665935834908,16,2024-10-05 15:00:00
PMGD TER ESTANDARTES,Estandartes,Térmica,Diésel,Región de Tarapacá,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV DON MARIANO,Don Mariano,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,23.670091003969198,2.3502849794464438,16,2024-10-05 15:00:00
PMGD PE EL NOGAL,El Nogal Eólico,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,44.46931386517369,0.00027018991787648266,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG2A + TG2B + TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG2A GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV PARQUE SOLAR NANCAGUA,PMGD PFV NANCAGUA,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,57.55704269715614,5.837600897061004,16,2024-10-05 15:00:00
PE SAN MATIAS,PE SAN MATIAS,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,259.23337363420217,0.0,16,2024-10-05 15:00:00
PMGD PFV CHANCON,Chancon,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,20.694937487753897,2.1268680041347388,16,2024-10-05 15:00:00
PFV DEL DESIERTO,PFV Del Desierto,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV CHALINGA SOLAR,Chalinga,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,14.471347900749146,0.5298520195340145,16,2024-10-05 15:00:00
TER PUNTA COLORADA,TER PUNTA COLORADA (Diésel),Térmica,Diésel,Región de Coquimbo,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
HP COYA,COYA,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV UTFSM VIÑA DEL MAR,UTFSM Viña del Mar,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,1.8942676595468928,0.28806129723981955,16,2024-10-05 15:00:00
PMGD PFV PIRQUE,Pirque,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,21.26471377933561,2.1365224658914714,16,2024-10-05 15:00:00
PMGD TER BOLDOS,Boldos,Térmica,Diésel,Región del Bío-Bío,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV EL MIRLO,PMGD PFV El Mirlo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,61.58075463796985,7.221817693823312,16,2024-10-05 15:00:00
PFV SALVADOR,EL SALVADOR (SOLAR),Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,104.8688086310471,4.512530549814163,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD TER ERMITAÑO,Ermitaño,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PE RENAICO I,PE Renaico I,Eólica,(en blanco),Región de la Araucanía,ernc,1.0,0.0,505.93371896087166,0.0400224439007908,16,2024-10-05 15:00:00
PMGD PFV AYLA SOLAR,PMGD PFV Ayla,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,84.97476184157426,8.539176074831627,16,2024-10-05 15:00:00
PMGD PFV PEÑAFLOR SOLAR,PMGD PFV PENAFLOR,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,80.10810142109632,8.36032626722395,16,2024-10-05 15:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U2,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PFV PATAGUILLA [EN_REVISION],PFV PATAGUILLA,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV LLANOS DE POTROSO,Llanos de Potroso,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,8.066226276288173,0.0,16,2024-10-05 15:00:00
PMGD PE LAS PEÑAS,Eólica Las Peñas,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,68.01405344371128,0.0,16,2024-10-05 15:00:00
PMGD PFV CANESA SOLAR,Canesa Solar I,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,17.62892798285688,1.6128603360415334,16,2024-10-05 15:00:00
HP DOS VALLES,Dos Valles,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD TER RIO AZUL,Río Azul,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C GNL,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PFV PUERTO SECO SOLAR,PFV PUERTO SECO SOLAR,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,88.96989279145797,8.884982545975559,16,2024-10-05 15:00:00
PMGD PFV PSF LA GAMBOINA,PMGD PFV La Gamboina,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,44.57344376363658,4.640749547631221,16,2024-10-05 15:00:00
PMGD PFV EA MAITEN [En_Revision],PMGD PFV Ea Maiten,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,24.29444921415565,2.0169782243290872,16,2024-10-05 15:00:00
HP LA HIGUERA,LA HIGUERA,Hidráulica,Pasada,Región de O'Higgins,convencional,0.0,0.0,1595.3946699952735,59.033104753666436,16,2024-10-05 15:00:00
PMGD TER CHUFKEN,Chufkén (Traiguén),Térmica,Diésel,Región de la Araucanía,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PE SARCO,Parque Eólico Sarco,Eólica,(en blanco),Región de Atacama,ernc,1.0,0.0,450.0423760534174,0.0,16,2024-10-05 15:00:00
HP RIO COLORADO,HP Rio Colorado,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,166.99364717604956,3.7020760608231496,16,2024-10-05 15:00:00
TER QUINTERO,Quintero TG 1B GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV  ARGOMEDO,Argomedo,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,70.81252883225982,7.361838964352686,16,2024-10-05 15:00:00
PFV PAMPA CAMARONES,PARQUE SOLAR PAMPA CAMARONES,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,43.274267467730056,4.412474440062186,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG1B + 0.5TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV PUNTA BAJA SOLAR,Punta Baja Solar,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,7.887257660554937,0.6840749092881173,16,2024-10-05 15:00:00
PMGD HP PANGUIPULLI [En_Revision],Panguipulli,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
HP LOS HIERROS II,LOS HIERROS 2,Hidráulica,Pasada,Región del Maule,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV SAN ISIDRO,Solar San Isidro,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,22.10200750651153,2.2852679893323957,16,2024-10-05 15:00:00
PMGD PFV HUINGAN,PMGD PFV Huigan,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,86.95846894702994,8.886937744117175,16,2024-10-05 15:00:00
PE TALTAL,PE Taltal,Eólica,(en blanco),Región de Antofagasta,ernc,1.0,0.0,226.95727375040946,36.00018828876132,16,2024-10-05 15:00:00
PFV SOL DE LILA,PFV Sol de Lila,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,742.7064970779501,61.45446260966428,16,2024-10-05 15:00:00
PFV EL AGUILA,SOLAR EL AGUILA I,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,14.428091026235084,1.5608753121308414,16,2024-10-05 15:00:00
TER QUINTERO,Quintero TG 1B Diésel,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV AVILES,Aviles,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,60.084166630658046,6.820902315648558,16,2024-10-05 15:00:00
HP CUMBRES,Cumbres,Hidráulica,Pasada,Región de los Ríos,ernc,1.0,0.0,167.61399505651192,6.993922071663193,16,2024-10-05 15:00:00
PMGD PFV EL HUASO,PMGD PFV El Huaso,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,16.942336031854897,1.9604582781116668,16,2024-10-05 15:00:00
TER CMPC PACIFICO,CMPC Pacífico,Térmica,Biomasa,Región de la Araucanía,ernc,1.0,0.0,525.3946323076312,22.912849133202734,16,2024-10-05 15:00:00
PMGD PFV VICTORIA,PMGD PFV Victoria,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,23.58017014199051,2.5356996257031503,16,2024-10-05 15:00:00
PMGD PFV BELLAVISTA,Bellavista,Solar,(en blanco),Región de Coquimbo,ernc,1.0,0.0,18.12064867899808,1.6819112961368285,16,2024-10-05 15:00:00
PMGD PFV ARMAZONES,PMGD PFV Armazones,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,41.76508276680831,4.531962100995123,16,2024-10-05 15:00:00
PMGD PFV ENCINO,PMGD PFV ENCINO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.390601797347344,1.9882344747268084,16,2024-10-05 15:00:00
PMGD PE HUAJACHE,Eólica Huajache,Eólica,(en blanco),Región del Bío-Bío,ernc,1.0,0.0,21.185883880679125,0.8354711178878615,16,2024-10-05 15:00:00
TER QUINTERO,Quintero TG 1A GNL,Térmica,Gas Natural,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV FUSTER DEL VERANO,PMGD PFV Fuster del Verano,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,79.17914246763209,8.28596755153026,16,2024-10-05 15:00:00
PMGD PFV EL CERNICALO,Cernicalo 1,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,13.520217670712906,1.3938470446403124,16,2024-10-05 15:00:00
BESS La Cabaña,BESS La Cabaña (Inyección),Bess,(en blanco),Región de la Araucanía,ernc,1.0,0.0,109.51141212353883,0.0,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG1A + 0.5TV1C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PFV WILLKA,PFV WILLKA,Solar,(en blanco),Arica y Parinacota,ernc,1.0,0.0,506.37396584378047,44.314851009150615,16,2024-10-05 15:00:00
HP MALALCAHUELLO,Malalcahuello,Hidráulica,Pasada,Región de la Araucanía,ernc,1.0,0.0,151.74509604984837,4.00224439007908,16,2024-10-05 15:00:00
PMGD PFV MAIKONO,PMGD PFV Maikono,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,16.93272338584772,2.3534757336667393,16,2024-10-05 15:00:00
PMGD PFV PARQUE PVP UNIHUE,PMGD PFV PVP Unihue,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,22.523603251581697,1.8487308588893163,16,2024-10-05 15:00:00
PFV MARIA ELENA,PFV MARIA ELENA,Solar,(en blanco),Región de Antofagasta,ernc,1.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV MARIA PINTO,María Pinto,Solar,(en blanco),Región Metropolitana,ernc,1.0,0.0,22.202251297511935,2.290214183473321,16,2024-10-05 15:00:00
PMGD PFV CASUTO,Casuto,Solar,(en blanco),Región de Valparaíso,ernc,1.0,0.0,21.683548853568873,2.2271526355377422,16,2024-10-05 15:00:00
TER CHILOE,Chiloé,Térmica,Diésel,Región de los Lagos,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
TER SAN LORENZO DE D. DE ALMAGRO,TER SAN LORENZO U3,Térmica,Diésel,Región de Atacama,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PE PUNTA DE TALCA [En_Revision],PE PUNTA DE TALCA,Eólica,(en blanco),Región Metropolitana,ernc,1.0,0.0,271.3021415924856,20.351412723552123,16,2024-10-05 15:00:00
HP CURILLINQUE,CURILLINQUE,Hidráulica,Pasada,Región del Maule,convencional,0.0,0.0,1675.6128849957784,53.97718948301123,16,2024-10-05 15:00:00
PMGD PFV SAN CLEMENTE FLOR DEL LLANO,PMGD PFV SAN CLEMENTE FLOR DEL LLANO,Solar,(en blanco),Región del Maule,ernc,1.0,0.0,0.06148725389845719,0.0,16,2024-10-05 15:00:00
PMGD PFV COCHARCAS,Cocharcas,Solar,(en blanco),Región de Ñuble,ernc,1.0,0.0,20.65657631226397,2.175035823922763,16,2024-10-05 15:00:00
TER ATACAMA,Atacama TG2B + 0.5TV2C Gas Arg,Térmica,Gas Natural,Región de Antofagasta,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD TER CURAUMA,Curauma,Térmica,Diésel,Región de Valparaíso,convencional,0.0,0.0,0.0,0.0,16,2024-10-05 15:00:00
PMGD PFV PORTEZUELO,PORTEZUELO,Solar,(en blanco),Región de O'Higgins,ernc,1.0,0.0,19.63730851464731,2.2280934708420603,16,2024-10-05 15:00:00
PFV DIEGO DE ALMAGRO SUR,PFV Diego de Almagro Sur,Solar,(en blanco),Región de Atacama,ernc,1.0,0.0,1205.0757858528111,98.3551558861934,16,2024-10-05 15:00:00
HP PUNTA DEL VIENTO,PMG Punta del Viento,Hidráulica,Pasada,Región de O'Higgins,ernc,1.0,0.0,70.89975937025089,2.961660848658519,16,2024-10-05 15:00:00
